-38886317.0675160139799118	5474360.1809788532555103	10877543.4208334237337112	-1720.9356668073864967	-554.4946796781600824	-1108.9924458005584711	12853.1433832604670897	
-38920286.6694499179720879	5463394.2884560264647007	10855611.6556323282420635	-1716.4098324630563184	-555.1309039505324563	-1110.2567158730619212	12872.9084078729320026	
-38953409.8748462423682213	5452661.5905775967985392	10834146.4354007039219141	-1711.9895041907097948	-555.7505295347823449	-1111.4879858034476001	12892.2312515114717826	
-38985681.2264125496149063	5442166.6692458158358932	10813156.9129440728574991	-1707.6759026901086145	-556.3535123320968978	-1112.6861691260787666	12911.1052371223795490	
-39017095.4981671720743179	5431914.0106722163036466	10792652.0497677940875292	-1703.4702166065756046	-556.9398113687616387	-1113.8511855726198974	12929.5238427558924741	
-39047647.6896431744098663	5421908.0029640067368746	10772640.6112666185945272	-1699.3736024191493925	-557.5093886451813887	-1114.9829607705050876	12947.4807038198578084	
-39077333.0201174169778824	5412152.9337673634290695	10753131.1620277669280767	-1695.3871843316760533	-558.0622089878911538	-1116.0814259473741004	12964.9696152790329506	
-39106146.9228755682706833	5402652.9879687158390880	10734132.0612497180700302	-1691.5120541667824909	-558.5982399046689579	-1117.1465176417079874	12981.9845337992610439	
-39134085.0395235121250153	5393412.2454550741240382	10715651.4582788161933422	-1687.7492712627013134	-559.1174514428646489	-1118.1781774198880157	12998.5195798357435706	
-39161143.2143556773662567	5384434.6789344036951661	10697697.2882656436413527	-1684.0998623729224164	-559.6198160510464277	-1119.1763515998795810	13014.5690396647441958	
-39187317.4887905642390251	5375724.1518169865012169	10680277.2679430600255728	-1680.5648215686464937	-560.1053084440711700	-1120.1409909817571133	13030.1273673579689785	
-39212604.0958833247423172	5367284.4161586863920093	10663398.8915277086198330	-1677.1451101440434286	-560.5739054716748342	-1121.0720505852580118	13045.1891866989826667	
-39236999.4549254700541496	5359119.1106669642031193	10647069.4267466608434916	-1673.8416565242928300	-561.0255859906773139	-1121.9694893945547847	13059.7492930409698602	
-39260500.1661411002278328	5351231.7587704602628946	10631295.9109908472746611	-1670.6553561764394544	-561.4603307408906403	-1122.8332701104270654	13073.8026551052080322	
-39283103.0054892152547836	5343625.7667529173195362	10616085.1475967559963465	-1667.5870715230441874	-561.8781222248196627	-1123.6633589100040354	13087.3444167196485068	
-39304804.9195810779929161	5336304.4219521619379520	10601443.7022578530013561	-1664.6376318586753769	-562.2789445912343353	-1124.4597252142407342	13100.3698984969669254	
-39325603.0207217186689377	5329270.8910248260945082	10587377.8995671216398478	-1661.8078332692352888	-562.6627835226952357	-1125.2223414632921958	13112.8745994515447819	
-39345494.5820839926600456	5322528.2182774841785431	10573893.8196919169276953	-1659.0984385541719348	-563.0296261271062122	-1125.9511828999259251	13124.8541985547890363	
-39364477.0330237373709679	5316079.3240647707134485	10560997.2951824218034744	-1656.5101771515892324	-563.3794608333676024	-1126.6462273611264209	13136.3045562282786705	
-39382547.9545439854264259	5309927.0032550832256675	10548693.9079147819429636	-1654.0437450662966512	-563.7122772911952779	-1127.3074550780218033	13147.2217157741997653	
-39399705.0749160423874855	5304073.9237643936648965	10536988.9861699938774109	-1651.6998048008288151	-564.0280662751761156	-1127.9348484842626021	13157.6019047426016186	
-39415946.2654650360345840	5298522.6251586694270372	10525887.6018495596945286	-1649.4789852894828073	-564.3268195931149194	-1128.5283920329848115	13167.4415362349682255	
-39431269.5365268215537071	5293275.5173253798857331	10515394.5678287930786610	-1647.3818818354034192	-564.6085299987373674	-1129.0880720224597553	13176.7372101436740195	
-39445673.0335835292935371	5288334.8792145019397140	10505514.4354486595839262	-1645.4090560507593182	-564.8731911088013931	-1129.6138764305533186	13185.4857143269109656	
-39459155.0335838869214058	5283702.8576494669541717	10496251.4921469744294882	-1643.5610358000590168	-565.1207973246682741	-1130.1057947580952714	13193.6840257186486269	
-39471713.9414547607302666	5279381.4662083918228745	10487609.7592296414077282	-1641.8383151466373420	-565.3513437583851555	-1130.5638178812514525	13201.3293113732561324	
-39483348.2868097424507141	5275372.5841759629547596	10479592.9897827096283436	-1640.2413543023681086	-565.5648261633234597	-1130.9879379130002235	13208.4189294444349798	
-39494056.7208602875471115	5271677.9555662767961621	10472204.6667257696390152	-1638.7705795806300557	-565.7612408694150190	-1131.3781480737889069	13214.9504300981207052	
-39503838.0135345309972763	5268299.1882169432938099	10465448.0010073408484459	-1637.4263833525760674	-565.9405847230278823	-1131.7344425714563840	13220.9215563590205420	
-39512691.0508086532354355	5265237.7529547112062573	10459325.9299428090453148	-1636.2091240067425133	-566.1028550315173788	-1132.0568164904934747	13226.3302448905251367	
-39520614.8322552815079689	5262494.9828328760340810	10453841.1156952586025000	-1635.1191259120337236	-566.2480495124858635	-1132.3452656907061282	13231.1746267076905497	
-39527608.4688128679990768	5260072.0724406475201249	10448995.9438998047262430	-1634.1566793841184335	-566.3761662477824075	-1132.5997867153464540	13235.4530278230777185	
-39533671.1807799264788628	5257970.0772847328335047	10444792.5224316641688347	-1633.3220406552691202	-566.4872036422707424	-1132.8203767087661618	13239.1639698251983646	
-39538802.2960372343659401	5256189.9132432565093040	10441232.6803184095770121	-1632.6154318476801564	-566.5811603873888771	-1133.0070333436383407	13242.3061703893836238	
-39543001.2485012486577034	5254732.3560921931639314	10438317.9667966403067112	-1632.0370409502797884	-566.6580354295242614	-1133.1597547577989644	13244.8785437208989606	
-39546267.5768109858036041	5253598.0411044405773282	10436049.6505133565515280	-1631.5870217990759556	-566.7178279432216641	-1133.2785395007379066	13246.8802009301361977	
-39548600.9232507199048996	5252787.4627216449007392	10434428.7188722603023052	-1631.2654940610354970	-566.7605373092405898	-1133.3633864897756212	13248.3104503397771623	
-39550001.0329102277755737	5252300.9742988562211394	10433455.8775251209735870	-1631.0725432215435831	-566.7861630974749687	-1133.4142949759532257	13249.1687977237997984	
-39550467.7530839592218399	5252138.7879220917820930	10433131.5500083938241005	-1631.0082205754222286	-566.7947050547458048	-1133.4312645196500853	13249.4549464782649011	
-39550467.7530839592218399	5252138.7879220917820930	10433131.5500083938241005	-1631.0082205754222286	-566.7947050547458048	-1133.4312645196500853	13249.4549464782612631	
-39550934.4548519775271416	5251976.5991011252626777	10432807.2176359873265028	-1630.9438987840514983	-566.8032465339426835	-1133.4482331100789452	13249.7410952327263658	
-39552334.2884765118360519	5251490.0740220621228218	10431834.3034671116620302	-1630.7509607634592612	-566.8288651523882891	-1133.4991272998695422	13250.5994426167490019	
-39554666.4391801506280899	5250679.3368505761027336	10430213.0563747342675924	-1630.4294885546944442	-566.8715434601123206	-1133.5839123594123521	13252.0296920263899665	
-39557929.5498706102371216	5249544.5945765841752291	10427943.8912401255220175	-1629.9796188278278350	-566.9312523986989163	-1133.7025304555854746	13254.0313492356272036	
-39562121.7224445044994354	5248086.1370846843346953	10425027.3890918046236038	-1629.4015427845529302	-567.0079513385314840	-1133.8549007259791779	13256.6037225671425404	
-39567240.5196100324392319	5246304.3372522294521332	10421464.2972990237176418	-1628.6955060220459472	-567.1015881308177313	-1134.0409193825810235	13259.7459231313277996	
-39573282.9672258123755455	5244199.6510745193809271	10417255.5298187322914600	-1627.8618083583164662	-567.2120991742831393	-1134.2604598446882846	13263.4568651334484457	
-39580245.5571526065468788	5241772.6178164463490248	10412402.1674946863204241	-1626.9008036193306452	-567.3394094963821317	-1134.5133729007584407	13267.7352662488356145	
-39588124.2506137713789940	5239023.8601897573098540	10406905.4584070667624474	-1625.8128993882562554	-567.4834328488499295	-1134.7994868988341750	13272.5796480660010275	
-39596914.4820595011115074	5235954.0845549916848540	10400766.8182707056403160	-1624.5985567172388073	-567.6440718173835194	-1135.1186079651288310	13277.9883365975038032	
-39606611.1635294333100319	5232564.0811469750478864	10393987.8308797348290682	-1623.2582898021767051	-567.8212179452112878	-1135.4705202502905195	13283.9594628584054590	
-39617208.6895071864128113	5228854.7243226654827595	10386570.2485961895436049	-1621.7926656210229339	-568.0147518702814295	-1135.8549862028039570	13290.4909635120911844	
-39628700.9422599971294403	5224826.9728299472481012	10378515.9928798601031303	-1620.2023035361964958	-568.2245434757699059	-1136.2717468689390898	13297.5805815832700318	
-39641081.2976556494832039	5220481.8700959235429764	10369827.1548564396798611	-1618.4878748617400106	-568.4504520535817846	-1136.7205222185893945	13305.2258672378775373	
-39654342.6314484924077988	5215820.5445330683141947	10360505.9959207270294428	-1616.6501023959181111	-568.6923264804933069	-1137.2010114963027263	13313.4241786296151986	
-39668477.3260255083441734	5210844.2098615197464824	10350554.9483715035021305	-1614.6897599199951401	-568.9500054065556469	-1137.7128935967466532	13322.1726828128521447	
-39683477.2776028588414192	5205554.1654456816613674	10339976.6160743646323681	-1612.6076716639850019	-569.2233174553603021	-1138.2558274638088278	13331.4683567215579387	
-39699333.9038626477122307	5199951.7966431966051459	10328773.7751487139612436	-1610.4047117402105869	-569.5120814357388781	-1138.8294525124836127	13341.3079882139227266	
-39716038.1520191431045532	5194038.5751642417162657	10316949.3746748212724924	-1608.0818035455531572	-569.8161065644538894	-1139.4333890726591108	13351.6881771823245799	
-39733580.5073030740022659	5187816.0594390369951725	10304506.5374167431145906	-1605.6399191333143790	-570.1351926994128689	-1140.0672388538723681	13362.6053367282474937	
-39751951.0018520653247833	5181285.8949913466349244	10291448.5605566930025816	-1603.0800785556546089	-570.4691305829231851	-1140.7305854300727788	13374.0556944017371279	
-39771139.2239947244524956	5174449.8148156981915236	10277778.9164363443851471	-1600.4033491776042410	-570.8177020944871174	-1141.4229947433902908	13386.0352935049813823	
-39791134.3279155194759369	5167309.6397559540346265	10263501.2533003464341164	-1597.6108449636776641	-571.1806805126202562	-1142.1440156258850038	13398.5399944595574198	
-39811925.0436869487166405	5159867.2788828415796161	10248619.3960373010486364	-1594.7037257381568907	-571.5578307851657200	-1142.8931803382204180	13411.5654762368776574	
-39833499.6876551955938339	5152124.7298679603263736	10233137.3469132594764233	-1591.6831964201278424	-571.9489098075621314	-1143.6700051241832625	13425.1072378513181320	
-39855846.1731648892164230	5144084.0793517623096704	10217059.2862927708774805	-1588.5505062343897862	-572.3536667085146519	-1144.4739907799516914	13439.1605999155563040	
-39878952.0216083526611328	5135747.5033029662445188	10200389.5733424071222544	-1585.3069478993691064	-572.7718431425098515	-1145.3046232369927111	13453.7207062575434975	
-39902804.3737842589616776	5127117.2673668181523681	10183132.7467116415500641	-1581.9538567931967918	-573.2031735886067736	-1146.1613741574644791	13468.7825255985571857	
-39927390.0015503093600273	5118195.7271996131166816	10165293.5251859407871962	-1578.4926100991146996	-573.6473856549343964	-1147.0437015409806918	13484.3408532917819684	
-39952695.3197541683912277	5108985.3287868676707149	10146876.8083068523555994	-1574.9246259314008967	-574.1042003883177358	-1147.9510503415885978	13500.3903131207825936	
-39978706.3984266817569733	5099488.6087425313889980	10127887.6769539248198271	-1571.2513624429991523	-574.5733325884580154	-1148.8828530938149015	13516.9253591572651203	
-40005408.9752212315797806	5089708.1945866271853447	10108331.3938832487910986	-1567.4743169160603884	-575.0544911260868730	-1149.8385305466231330	13533.9402776774932136	
-40032788.4680825397372246	5079646.8049987237900496	10088213.4042174872010946	-1563.5950248365936659	-575.5473792645195772	-1150.8174923041344755	13551.4291891366683558	
-40060829.9881284534931183	5069307.2500446671620011	10067539.3358822222799063	-1559.6150589544363356	-576.0516949840337020	-1151.8191374719701798	13569.3860502006336901	
-40089518.3527277112007141	5058692.4313740115612745	10046314.9999836068600416	-1555.5360283297409296	-576.5671313085015299	-1152.8428553080775600	13587.8046558341447962	
-40118838.0987568125128746	5047805.3423856450244784	10024546.3911222629249096	-1551.3595773671841016	-577.0933766337150246	-1153.8880258769149805	13606.6786414450543816	
-40148773.4960188344120979	5036649.0683591142296791	10002239.6876385435461998	-1547.0873848390824605	-577.6301150568433513	-1154.9540207058869328	13626.0014850835941616	
-40179308.5608070269227028	5025226.7865492459386587	9979401.2517843116074800	-1542.7211628986005962	-578.1770267064762265	-1156.0402034429325795	13645.7665096960590745	
-40210427.0695959776639938	5013541.7662416715174913	9956037.6298165358603001	-1538.2626560842186336	-578.7337880727111497	-1157.1459305141931964	13665.9668854320771061	
-40242112.5728430151939392	5001597.3687669504433870	9932155.5520081091672182	-1533.7136403166141463	-579.3000723367581486	-1158.2705517807044089	13686.5956320046807377	
-40274348.4088827371597290	4989397.0474710529670119	9907761.9325714129954576	-1529.0759218890934790	-579.8755496995431713	-1159.4134111930800373	13707.6456211023560172	
-40307117.7178971916437149	4976944.3476400282233953	9882863.8694903552532196	-1524.3513364526943406	-580.4598877088051267	-1160.5738474431852865	13729.1095788522579824	
-40340403.4559447988867760	4964242.9063767632469535	9857468.6442566830664873	-1519.5417479970506065	-581.0527515841979493	-1161.7511946118186188	13750.9800883337047708	
-40374188.4090307354927063	4951296.4524278333410621	9831583.7215066328644753	-1514.6490478280961725	-581.6538045399197472	-1162.9447828114523418	13773.2495921411118616	
-40408455.2072018161416054	4938108.8059585178270936	9805216.7485540844500065	-1509.6751535436528684	-582.2627081044087163	-1164.1539388231171870	13795.9103949954806012	
-40443186.3386490643024445	4924683.8782741706818342	9778375.5548165794461966	-1504.6220080079242507	-582.8791224366618735	-1165.3779867265409393	13818.9546664035096910	
-40478364.1638012379407883	4911025.6714861989021301	9751068.1511308457702398	-1499.4915783258848023	-583.5027066387481227	-1166.6162485226914214	13842.3744433634456072	
-40513970.9293927475810051	4897138.2781210504472256	9723302.7289545368403196	-1494.2858548185283780	-584.1331190641061539	-1167.8680447479036957	13866.1616331167151657	
-40549988.7824896946549416	4883025.8806706741452217	9695087.6594512220472097	-1489.0068499999040341	-584.7700176212334782	-1169.1326950788109116	13890.3080159443979937	
-40586399.7844578400254250	4868692.7510830517858267	9666431.4924558158963919	-1483.6565975568371414	-585.4130600723950693	-1170.4095189273330107	13914.8052480075639323	
-40623185.9248567745089531	4854143.2501915013417602	9637342.9553178865462542	-1478.2371513321977545	-586.0619043269927033	-1171.6978360250152491	13939.6448642305167596	
-40660329.1352445483207703	4839381.8270815685391426	9607830.9516204837709665	-1472.7505843125459251	-586.7162087292628030	-1172.9969669960457850	13964.8182812259165075	
-40697811.3028775453567505	4824413.0183944413438439	9577904.5597723908722401	-1467.1989876209456725	-587.3756323399824169	-1174.3062339183215954	13990.3168002607781091	
-40735614.2842905521392822	4809241.4475659290328622	9547573.0314719267189503	-1461.5844695157040860	-588.0398352118876346	-1175.6249608719683692	14016.1316102623568440	
-40773719.9187423586845398	4793871.8240001881495118	9516845.7900406233966351	-1455.9091543957536032	-588.7084786585255642	-1176.9524744747602654	14042.2537908628237346	
-40812110.0415125340223312	4778308.9421774735674262	9485732.4286254364997149	-1450.1751818133611778	-589.3812255162815745	-1178.2881044039256722	14068.6743154817195318	
-40850766.4970353469252586	4762557.6806953251361847	9454242.7082682624459267	-1444.3847054948066670	-590.0577403993423786	-1179.6311839038612561	14095.3840544451195456	
-40889671.1518573015928268	4746623.0012427326291800	9422386.5558419171720743	-1438.5398923696352540	-590.7376899473755429	-1180.9810502793143314	14122.3737781404015550	
-40928805.9074049293994904	4730509.9475069195032120	9390174.0618518125265837	-1432.6429216090550653	-591.4207430657244231	-1182.3370453736392847	14149.6341602055672411	
-40968152.7125501260161400	4714223.6440125210210681	9357615.4781029876321554	-1426.6959836740068113	-592.1065711579373101	-1183.6985160317603913	14177.1557807519893686	
-41007693.5759604722261429	4697769.2948930542916059	9324721.2152322232723236	-1420.7012793733968010	-592.7948483504681008	-1185.0648145475206547	14204.9291296194714960	
-41047410.5782226920127869	4681152.1825946923345327	9291501.8401053249835968	-1414.6610189329510376	-593.4852517094039968	-1186.4352990951283573	14232.9446096625106293	
-41087285.8837275058031082	4664377.6665124678984284	9257968.0730798356235027	-1408.5774210750996644	-594.1774614490946078	-1187.8093341444500766	14261.1925400666095811	
-41127301.7523049041628838	4647451.1815591715276241	9224130.7851336766034365	-1402.4527121102846650	-594.8711611325730928	-1189.1862908599337061	14289.6631596935058042	
-41167440.5505990982055664	4630378.2366672717034817	9190000.9948604796081781	-1396.2891250400130048	-595.5660378636800942	-1190.5655474829816285	14318.3466304541580030	
-41207684.7631729394197464	4613164.4132243795320392	9155589.8653325475752354	-1390.0888986719874083	-596.2617824708138414	-1191.9464896976253385	14347.2330407083190948	
-41248017.0033320933580399	4595815.3634428018704057	9120908.7008326482027769	-1383.8542767475662458	-596.9580896822525347	-1193.3285109793882839	14376.3124086895259097	
-41288420.0236596912145615	4578336.8086639009416103	9085968.9434560127556324	-1377.5875070818044605	-597.6546582930029672	-1194.7110129272527956	14405.5746859543214669	
-41328876.7262527346611023	4560734.5375980623066425	9050782.1695841662585735	-1371.2908407162681215	-598.3511913231527615	-1196.0934055786788122	14435.0097608545202093	
-41369370.1726518794894218	4543014.4045011522248387	9015360.0862324256449938	-1364.9665310848076842	-599.0473961677129182	-1197.4751077076546153	14464.6074620313083869	
-41409883.5934568867087364	4525182.3272884907200933	8979714.5272729955613613	-1358.6168331924159247	-599.7429847379539751	-1198.8555471057825343	14494.3575619299863320	
-41450400.3976203799247742	4507244.2855874281376600	8943857.4495359733700752	-1352.2440028072940095	-600.4376735942537380	-1200.2341608464334968	14524.2497803341193503	
-41490904.1814131960272789	4489206.3187297163531184	8907800.9287905544042587	-1345.8502956661925509	-601.1311840704844371	-1201.6103955320345449	14554.2737879178876028	
-41531378.7370549440383911	4471074.5236849561333656	8871557.1556090787053108	-1339.4379666930913118	-601.8232423899836476	-1202.9837075245677624	14584.4192098154217092	
-41571808.0610040649771690	4452855.0529365018010139	8835138.4311165995895863	-1333.0092692312309737	-602.5135797731628600	-1204.3535631593949802	14614.6756292058435065	
-41612176.3619020208716393	4434554.1123012369498610	8798557.1626289021223783	-1326.5664542885042465	-603.2019325368198679	-1205.7194389425390000	14645.0325909128368949	
-41652468.0681669637560844	4416177.9586948063224554	8761825.8591820355504751	-1320.1117697961756221	-603.8880421852313702	-1207.0808217315709499	14675.4796050174518314	
-41692667.8352324962615967	4397732.8978438414633274	8724957.1269565485417843	-1313.6474598808802057	-604.5716554931134397	-1208.4372089002838493	14706.0061504829245678	
-41732760.5524277985095978	4379225.2819469133391976	8687963.6645997557789087	-1307.1757641498275007	-605.2525245805468330	-1209.7881084873399686	14736.6016787902426586	
-41772731.3494958952069283	4360661.5072858994826674	8650858.2584495693445206	-1300.6989169891223810	-605.9304069799720764	-1211.1330393291070777	14767.2556175832105509	
-41812565.6027472540736198	4342048.0117896059527993	8613653.7776634134352207	-1294.2191468750859258	-606.6050656953698308	-1212.4715311769077744	14797.9573743217533774	
-41852248.9408464655280113	4323391.2725514909252524	8576363.1692560259252787	-1287.7386756984433305	-607.2762692537472731	-1213.8031247989320036	14828.6963399421965732	
-41891767.2502302676439285	4304697.8033033851534128	8538999.4530498962849379	-1281.2597181012361034	-607.9437917490628251	-1215.1273720670642433	14859.4618925232480251	
-41931106.6801555901765823	4285974.1518472135066986	8501575.7165423016995192	-1274.7844808262921106	-608.6074128787228119	-1216.4438360289045704	14890.2434009564240114	
-41970253.6473768576979637	4267226.8974466864019632	8464105.1096929311752319	-1268.3151620790697507	-609.2669179727956816	-1217.7520909652639602	14921.0302286196674686	
-42009194.8404522985219955	4248462.6481810314580798	8426600.8396362382918596	-1261.8539509016954980	-609.9220980160912404	-1219.0517224334337243	14951.8117370528434549	
-42047917.2236793339252472	4229688.0382628664374352	8389076.1653226092457771	-1255.4030265589790361	-610.5727496632589464	-1220.3423272965364959	14982.5772896338930877	
-42086408.0406597107648849	4210909.7253222959116101	8351544.3920926647260785	-1248.9645579362049830	-611.2186752470653346	-1221.6235137392723118	15013.3162552543362835	
-42124654.8174956664443016	4192134.3876594346947968	8314018.8661889322102070	-1242.5407029484654231	-611.8596827800137135	-1222.8949012703942572	15044.0180119928809290	
-42162645.3656184002757072	4173368.7214674800634384	8276512.9692092612385750	-1236.1336079613092807	-612.4955859494732522	-1224.1561207122372252	15074.6719507858470024	
-42200367.7842511534690857	4154619.4380285814404488	8239040.1125063588842750	-1229.7454072224725223	-613.1262041064892401	-1225.4068141776492666	15105.2674790931650932	
-42237810.4625091627240181	4135893.2608846761286259	8201613.7315378151834011	-1223.3782223044354396	-613.7513622484482312	-1226.6466350346713625	15135.7940245586378296	
-42274962.0811396241188049	4117196.9229855481535196	8164247.2801711764186621	-1217.0341615575709966	-614.3708909957758806	-1227.8752478593155502	15166.2410386632527661	
-42311811.6139047220349312	4098537.1638163505122066	8126954.2249483875930309	-1210.7153195736204907	-614.9846265628459605	-1229.0923283768031524	15196.5980003702479735	
-42348348.3286117836833000	4079920.7265068097040057	8089748.0393141964450479	-1204.4237766592568732	-615.5924107232838196	-1230.2975633916241804	15226.8544197606679518	
-42384561.7877945229411125	4061354.3549243779852986	8052642.1978129195049405	-1198.1615983194608361	-616.1940907698453884	-1231.4906507067832990	15256.9998416582020582	
-42420441.8490500822663307	4042844.7907535759732127	8015650.1702581066638231	-1191.9308347504770609	-616.7895194690589733	-1232.6712990326013824	15287.0238492419721297	
-42455978.6650367826223373	4024398.7705637626349926	7978785.4158794973045588	-1185.7335203420748257	-617.3785550108137841	-1233.8392278854430515	15316.9160676461033290	
-42491162.6831380128860474	4006023.0228675696998835	7942061.3774518035352230	-1179.5716731888794584	-617.9610609530841430	-1234.9941674767444511	15346.6661675447830930	
-42525984.6447979211807251	3987724.2651722179725766	7905491.4754096847027540	-1173.4472946105038318	-618.5369061619746844	-1236.1358585927134754	15376.2638687215712707	
-42560435.5845350921154022	3969509.2010259302332997	7869089.1019533555954695	-1167.3623686802548036	-619.1059647472758343	-1237.2640524650780662	15405.6989436217700131	
-42594506.8286406621336937	3951384.5170616265386343	7832867.6151491291821003	-1161.3188617621490266	-619.6681159937188568	-1238.3785106332600208	15434.9612208865637513	
-42628189.9935676455497742	3933356.8800400728359818	7796840.3330293428152800	-1155.3187220560275819	-620.2232442881146426	-1239.4790047983435670	15464.0405888677705661	
-42661476.9840186759829521	3915432.9338946412317455	7761020.5276958011090755	-1149.3638791505052268	-620.7712390425692774	-1240.5653166692216018	15492.9269991219316580	
-42694359.9907395541667938	3897619.2967797974124551	7725421.4194310754537582	-1143.4562435835669021	-621.3119946139592003	-1241.6372378012868012	15521.6104698825838568	
-42726831.4880264997482300	3879922.5581254186108708	7690056.1708218064159155	-1137.5977064105518366	-621.8454102198568307	-1242.6945694280429962	15550.0810895094818989	
-42758884.2309550717473030	3862349.2756989942863584	7654937.8808980938047171	-1131.7901387793558570	-622.3713898510900435	-1243.7371222860110720	15578.3290199135808507	
-42790511.2523392438888550	3844905.9726777751930058	7620079.5792930563911796	-1126.0353915126156608	-622.8898421811219350	-1244.7647164332938701	15606.3444999566199840	
-42821705.8594291508197784	3827599.1347328438423574	7585494.2204265678301454	-1120.3352946967077060	-623.4006804724363064	-1245.7771810621723034	15634.1178488241021114	
-42852461.6303565874695778	3810435.2071270793676376	7551194.6777170319110155	-1114.6916572773554890	-623.9038224801107617	-1246.7743543060973934	15661.6394693705224199	
-42882772.4103372395038605	3793420.5918289544060826	7517193.7378250481560826	-1109.1062666616885508	-624.3991903527600016	-1247.7560830414422526	15688.8998514356881060	
-42912632.3076392412185669	3776561.6446440462023020	7483504.0949327638372779	-1103.5808883265831355	-624.8867105310321222	-1248.7222226843730368	15715.8895751309701154	
-42942035.6893275752663612	3759864.6723661040887237	7450138.3450625315308571	-1098.1172654331207923	-625.3663136438337915	-1249.6726369831994816	15742.5993140943719482	
-42970977.1767941340804100	3743335.9299494894221425	7417108.9804385136812925	-1092.7171184470353182	-625.8379344024671127	-1250.6071978065597250	15769.0198387132677453	
-42999451.6410836726427078	3726981.6177047435194254	7384428.3838947005569935	-1087.3821447650084338	-626.3015114928506364	-1251.5257849277938931	15795.1420193137328170	
-43027454.1980256363749504	3710807.8785190116614103	7352108.8233327958732843	-1082.1140183466923190	-626.7569874660019877	-1252.4282858058497823	15820.9568293153133709	
-43054980.2031825706362724	3694820.7951029702089727	7320162.4462332464754581	-1076.9143893523446422	-627.2043086269560490	-1253.3145953630748863	15846.4553483501749724	
-43082025.2466253340244293	3679026.3872659197077155	7288601.2742226971313357	-1071.7848837859928608	-627.6434249222887729	-1254.1846157602324183	15871.6287653455729014	
-43108585.1475462019443512	3663430.6092205871827900	7257437.1977009885013103	-1066.7271031440086517	-628.0742898264167025	-1255.0382561690828425	15896.4683815685275476	
-43134655.9487204402685165	3648039.3469191924668849	7226681.9705307083204389	-1061.7426240690551822	-628.4968602268438644	-1255.8754325428635639	15920.9656136316934862	
-43160233.9108274951577187	3632858.4154222542420030	7196347.2047923151403666	-1056.8329980093026279	-628.9110963085167896	-1256.6960673850066996	15945.1119964593763143	
-43185315.5066427215933800	3617893.5563015565276146	7166444.3656075913459063	-1051.9997508828901118	-629.3169614374589855	-1257.5000895164121175	15968.8991862126440537	
-43209897.4151110053062439	3603150.4350786916911602	7136984.7660342771559954	-1047.2443827475653961	-629.7144220438409548	-1258.2874338416129376	15992.3189631725817890	
-43233976.5153133869171143	3588634.6387004768475890	7107979.5620344299823046	-1042.5683674754873209	-630.1034475046519674	-1259.0580411141436343	16015.3632345806108788	
-43257549.8803380057215691	3574351.6730525754392147	7079439.7475191634148359	-1037.9731524331587025	-630.4840100261294538	-1259.8118577014356561	16038.0240374349777994	
-43280614.7710669115185738	3560306.9605125077068806	7051376.1494721472263336	-1033.4601581664849164	-630.8560845261030181	-1260.5488353495475167	16060.2935412423867092	
-43303168.6298897713422775	3546505.8375433026812971	7023799.4231543093919754	-1029.0307780909579378	-631.2196485164091655	-1261.2689309480449538	16082.1640507238316786	
-43325209.0743563473224640	3532953.5523288780823350	6996720.0473918616771698	-1024.6863781869637933	-631.5746819855285139	-1261.9721062953278761	16103.6280084737354628	
-43346733.8907787278294563	3519655.2624522661790252	6970148.3199500469490886	-1020.4282967002550322	-631.9211672815954444	-1262.6583278647108273	16124.6779975714107422	
-43367741.0277950912714005	3506616.0326177487149835	6944094.3529944038018584	-1016.2578438475917437	-632.2590889959299147	-1263.3275665715518699	16145.3067441440125549	
-43388228.5899060964584351	3493840.8324178438633680	6918568.0686417464166880	-1012.1763015276055739	-632.5884338472361605	-1263.9797975417188809	16165.5071198800324055	
-43408194.8309954851865768	3481334.5341461701318622	6893579.1946026673540473	-1008.1849230369282395	-632.9091905666134608	-1264.6149998816840707	16185.2721444924973184	
-43427638.1478460356593132	3469101.9106570323929191	6869137.2599173104390502	-1004.2849327916419497	-633.2213497835192584	-1265.2331564505257120	16204.5949881310370984	
-43446557.0736621990799904	3457147.6332726217806339	6845251.5907862177118659	-1000.4775260541025546	-633.5249039128251525	-1265.8342536341199320	16223.4689737419448647	
-43464950.2716104537248611	3445476.2697386536747217	6821931.3064977880567312	-996.7638686652297793	-633.8198470431011629	-1266.4182811217908693	16241.8875793754577899	
-43482816.5283886939287186	3434092.2822291925549507	6799185.3154539037495852	-993.1450967823121800	-634.1061748262636684	-1266.9852316856890866	16259.8444404394231242	
-43500154.7478351891040802	3423000.0254014162346721	6777022.3112952392548323	-989.6223166224345960	-634.3838843687185545	-1267.5351009631626766	16277.3333518985982664	
-43516963.9445883855223656	3412203.7445010161027312	6755450.7691274853423238	-986.1966042116046083	-634.6529741241284910	-1268.0678872423798111	16294.3482704188263597	
-43533243.2378079146146774	3401707.5735188662074506	6734478.9418499041348696	-982.8690051396765739	-634.9134437879312145	-1268.5835912514498887	16310.8833164553088864	
-43548991.8449675068259239	3391515.5333995884284377	6714114.8565873745828867	-979.6405343211729360	-635.1652941937335299	-1269.0822159513002134	16326.9327762843095115	
-43564209.0757301151752472	3381631.5303026060573757	6694366.3112270683050156	-976.5121757621135430	-635.4085272116996066	-1269.5637663325405811	16342.4911039775342942	
