-31808732.6441250108182430	7094543.3330056834965944	14120490.9220063406974077	-2562.7180595664704015	-402.4670335187072396	-806.5825865910483117	9525.6682585092112276	
-31826941.0807702802121639	7091681.0377805698662996	14114754.6290938016027212	-2560.7072564705440527	-402.9152992971257845	-807.4748769166644706	9532.7761740906807972	
-31844797.1474052444100380	7088868.8542820885777473	14109118.8064694330096245	-2558.7349343558680630	-403.3545617379216424	-808.3492432653501965	9539.7519603593991633	
-31862295.4702812023460865	7086107.9345829822123051	14103585.7605473641306162	-2556.8017105751332565	-403.7847084006451723	-809.2054619675745926	9546.5932068161437201	
-31879430.7970323115587234	7083399.4122049575671554	14098157.7605595029890537	-2554.9081892671365495	-404.2056297781214198	-810.0433151925130915	9553.2975494522397639	
-31896197.9974249228835106	7080744.4014988122507930	14092837.0373172629624605	-2553.0549612293439168	-404.6172192859943948	-810.8625909270089096	9559.8626715664449875	
-31912592.0640704222023487	7078143.9970333408564329	14087625.7819908317178488	-2551.2426037942959738	-405.0193732518097249	-811.6630829536151168	9566.2863045654958114	
-31928608.1131027378141880	7075599.2729934975504875	14082526.1449069865047932	-2549.4716807098020581	-405.4119909036839999	-812.4445908278210027	9572.5662287480226951	
-31944241.3848216235637665	7073111.2825882602483034	14077540.2343662939965725	-2547.7427420228818846	-405.7949743586159457	-813.2069198545632389	9578.7002740715670370	
-31959487.2443028874695301	7070681.0574686378240585	14072670.1154806204140186	-2546.0563239674042961	-406.1682286104857553	-813.9498810641238151	9584.6863209024595562	
-31974341.1819765344262123	7068309.6071562692523003	14067917.8090318050235510	-2544.4129488553799092	-406.5316615177940207	-814.6732911875103582	9590.5223007482472894	
-31988798.8141740933060646	7065997.9184830291196704	14063285.2903523724526167	-2542.8131249718667277	-406.8851837911877851	-815.3769726314166064	9596.2061969724800292	
-32002855.8836461119353771	7063746.9550420716404915	14058774.4882290735840797	-2541.2573464734368827	-407.2287089808191922	-816.0607534528539873	9601.7360454915542505	
-32016508.2600509561598301	7061557.6566507052630186	14054387.2838301155716181	-2539.7460932901690285	-407.5621534635838543	-816.7244673335476364	9607.1099354534107988	
-32029751.9404159784317017	7059430.9388255169615149	14050125.5096568521112204	-2538.2798310311200112	-407.8854364302826525	-817.3679535541826908	9612.3260098978353199	
-32042583.0495720840990543	7057367.6922701159492135	14045990.9485207181423903	-2536.8590108932339717	-408.1984798727501129	-817.9910569685903283	9617.3824663981340564	
-32054997.8405628204345703	7055368.7823758888989687	14041985.3325461540371180	-2535.4840695736529597	-408.5012085709918210	-818.5936279779551796	9622.2775576839630958	
-32066992.6950289309024811	7053435.0487361317500472	14038110.3422002680599689	-2534.1554291853844916	-408.7935500803703803	-819.1755225051247180	9627.0095922451091610	
-32078564.1235694326460361	7051567.3046739147976041	14034367.6053499393165112	-2532.8734971762919486	-409.0754347188819224	-819.7366019691021393	9631.5769349159854755	
-32089708.7660801969468594	7049766.3367840247228742	14030758.6963470540940762	-2531.6386662513623378	-409.3467955545577297	-820.2767332597958330	9635.9780074406789936	
-32100423.3920710235834122	7048032.9044893290847540	14027285.1351425535976887	-2530.4513142982295903	-409.6075683930316131	-820.7957887131019561	9640.2112890183088894	
-32110704.9009620808064938	7046367.7396118771284819	14023948.3864299245178699	-2529.3118043159006447	-409.8576917653057308	-821.2936460863877528	9644.2753168285453285	
-32120550.3223607540130615	7044771.5459590591490269	14020749.8588187638670206	-2528.2204843466679449	-410.0971069157510556	-821.7701885344489483	9648.1686865370993473	
-32129956.8163196891546249	7043244.9989251159131527	14017690.9040390346199274	-2527.1776874111574216	-410.3257577903738138	-822.2253045859998792	9651.8900527809837513	
-32138921.6735769174993038	7041788.7451082980260253	14014772.8161765504628420	-2526.1837314464978590	-410.5435910253816019	-822.6588881207669601	9655.4381296334086073	
-32147442.3157789707183838	7040403.4019439509138465	14011996.8309402894228697	-2525.2389192475698110	-410.7505559360765801	-823.0708383472410787	9658.8116910481403465	
-32155516.2956877015531063	7039089.5573537806048989	14009364.1249620281159878	-2524.3435384113067812	-410.9466045061076329	-823.4610597811458774	9662.0095712831571291	
-32163141.2973716780543327	7037847.7694115741178393	14006875.8151288367807865	-2523.4978612840232017	-411.1316913771067334	-823.8294622246825156	9665.0306653034876945	
-32170315.1363827660679817	7036678.5660255914554000	14004532.9579488672316074	-2522.7021449117460179	-411.3057738387362861	-824.1759607465953650	9667.8739291630390653	
-32177035.7599187865853310	7035582.4446378843858838	14002336.5489509534090757	-2521.9566309935144091	-411.4688118191738795	-824.5004756631146847	9670.5383803653548966	
-32183301.2469727620482445	7034559.8719407338649035	14000287.5221183951944113	-2521.2615458376344577	-411.6207678760542308	-824.8029325198181141	9673.0230982031025633	
-32189109.8084694780409336	7033611.2836104249581695	13998386.7493573762476444	-2520.6171003208605725	-411.7616071878939010	-825.0832620744574797	9675.3272240762344154	
-32194459.7873899675905704	7032737.0840585492551327	13996635.0400003641843796	-2520.0234898504832017	-411.8912975460177108	-825.3414002807919587	9677.4499617886831402	
-32199349.6588843986392021	7031937.6462010070681572	13995033.1403448730707169	-2519.4808943293064658	-412.0098093470051595	-825.5772882734638642	9679.3905778234748141	
-32203778.0303740315139294	7031213.3112448779866099	13993581.7332279011607170	-2518.9894781234929724	-412.1171155856770270	-825.7908723539544553	9681.1484015962141711	
-32207743.6416425928473473	7030564.3884933106601238	13992281.4376363586634398	-2518.5493900332635349	-412.2131918486356312	-825.9821039776511498	9682.7228256867929304	
-32211245.3649176098406315	7029991.1551685752347112	13991132.8083537463098764	-2518.1607632664299672	-412.2980163083764182	-826.1509397420574032	9684.1133060492938966	
-32214282.2049420811235905	7029493.8562534060329199	13990136.3356433622539043	-2517.8237154147564070	-412.3715697179823678	-826.2973413761695838	9685.3193621999835159	
-32216853.2990368120372295	7029072.7043507304042578	13989292.4449682421982288	-2517.5383484331277941	-412.4338354064140617	-826.4212757310486950	9686.3405773833437706	
-32218957.9171538315713406	7028727.8795619085431099	13988601.4967480283230543	-2517.3047486215173194	-412.4847992744066687	-826.5227147716045693	9687.1765987160852092	
-32220595.4619210548698902	7028459.5293835587799549	13988063.7861529644578695	-2517.1229866097505692	-412.5244497909817483	-826.6016355696131086	9687.8271373090883571	
-32221765.4686785563826561	7028267.7686230335384607	13987679.5429351441562176	-2516.9931173450404458	-412.5527779905833654	-826.6580202979826026	9688.2919683672207611	
-32222467.6055065244436264	7028152.6793326260522008	13987448.9312971215695143	-2516.9151800823110534	-412.5697774708428938	-826.6918562262794694	9688.5709312670278450	
-32222701.6732451543211937	7028114.3107625329867005	13987372.0497980117797852	-2516.8891983772787171	-412.5754443909805786	-826.7031357175267203	9688.6639296122302767	
-32222701.6732451543211937	7028114.3107625329867005	13987372.0497980117797852	-2516.8891983772787171	-412.5754443909805786	-826.7031357175267203	9688.6639296122284577	
-32222935.7385675385594368	7028075.9416654314845800	13987295.1672499403357506	-2516.8632168598901444	-412.5811111980895021	-826.7144149833700340	9688.7569279574290704	
-32223637.8391584828495979	7027960.8444713465869427	13987064.5398803632706404	-2516.7852824112965209	-412.5981089832317252	-826.7482475312295946	9689.0358908572361543	
-32224807.6889434158802032	7027769.0494734477251768	13986680.2285161521285772	-2516.6554253369408798	-412.6264298398752999	-826.8046176161249150	9689.5007219153703772	
-32226444.8113114573061466	7027500.6071653757244349	13986142.3345452267676592	-2516.4736961283301753	-412.6660605972047051	-826.8834990098492881	9690.1512605083717062	
-32228548.5393853299319744	7027155.5882487455382943	13985450.9999311994761229	-2516.2401654367045012	-412.7169828302169208	-826.9848550210917892	9690.9872818411149638	
-32231118.0163989067077637	7026734.0836435807868838	13984606.4072337355464697	-2515.9549240362089222	-412.7791728738361030	-827.1086385235678335	9692.0084970244752185	
-32234152.1961819902062416	7026236.2045016232877970	13983608.7796345055103302	-2515.6180827766061157	-412.8526018410268534	-827.2547919921187258	9693.2145531751630188	
-32237649.8437518998980522	7025662.0822224114090204	13982458.3809685558080673	-2515.2297725255689329	-412.9372356448803885	-827.4232475467287031	9694.6050335376639850	
-32241609.5360112674534321	7025011.8684720462188125	13981155.5157608874142170	-2514.7901441006147252	-413.0330350246424018	-827.6139270043986471	9696.1794576282427442	
-32246029.6625514328479767	7024285.7352045085281134	13979700.5292680040001869	-2514.2993681907423706	-413.1399555756460700	-827.8267419388016606	9697.9372814009821013	
-32250908.4265606291592121	7023483.8746853834018111	13978093.8075241465121508	-2513.7576352678447620	-413.2579477831081931	-828.0615937476378576	9699.8778974357755942	
-32256243.8458361327648163	7022606.4995178449898958	13976335.7773918919265270	-2513.1651554879881587	-413.3869570597406664	-828.3183737275936664	9702.0006351482225000	
-32262033.7538993954658508	7021653.8426707200706005	13974426.9066167771816254	-2512.5221585826411683	-413.5269237871255541	-828.5969631567995748	9704.3047610213561711	
-32268275.8012131676077843	7020626.1575084319338202	13972367.7038855608552694	-2511.8288937399665883	-413.6777833607946491	-828.8972333846738820	9706.7894788591038377	
-32274967.4564993642270565	7019523.7178226253017783	13970158.7188877016305923	-2511.0856294762816106	-413.8394662389526957	-829.2190459290239914	9709.4539300614178501	
-32282106.0081565640866756	7018346.8178652422502637	13967800.5423796102404594	-2510.2926534978059863	-414.0118979947749267	-829.5622525802737073	9712.2971939209710399	
-32289688.5657757185399532	7017095.7723828051239252	13965293.8062511943280697	-2509.4502725528327574	-414.1949993722080876	-829.9266955126709036	9715.3182879412997863	
-32297712.0617527030408382	7015770.9166516577824950	13962639.1835942007601261	-2508.5588122744552493	-414.3886863451975273	-830.3122074023229970	9718.5161681763183879	
-32306173.2529961988329887	7014372.6065138969570398	13959837.3887717854231596	-2507.6186170139953902	-414.5928701802594674	-830.7186115518989027	9721.8897295910483081	
-32315068.7227293178439140	7012901.2184136975556612	13956889.1774887964129448	-2506.6300496652879701	-414.8074575023135822	-831.1457220218271686	9725.4378064434731641	
-32324394.8823833167552948	7011357.1494337543845177	13953795.3468621466308832	-2505.5934914799877333	-415.0323503636859073	-831.5933437678124847	9729.1591726873575681	
-32334147.9735816419124603	7009740.8173315227031708	13950556.7354906722903252	-2504.5093418740548259	-415.2674463161900462	-832.0612727844854817	9733.0525423959115869	
-32344324.0702124722301960	7008052.6605749353766441	13947174.2235238477587700	-2503.3780182256086846	-415.5126384861887914	-832.5492962549916456	9737.1165702061498450	
-32354919.0805879160761833	7006293.1383772836998105	13943648.7327287159860134	-2502.1999556643249889	-415.7678156525375357	-833.0571927063224393	9741.3498517837779218	
-32365928.7496877945959568	7004462.7307308986783028	13939981.2265543136745691	-2500.9756068525648516	-416.0328623273054518	-833.5847321701808141	9745.7509243084714399	
-32377348.6614860892295837	7002561.9384393049404025	13936172.7101929653435946	-2499.7054417584340626	-416.3076588391679707	-834.1316763491691972	9750.3182669793495734	
-32389174.2413578703999519	7000591.2831474859267473	13932224.2306376732885838	-2498.3899474209729306	-416.5920814193625006	-834.6977787880852020	9755.0503015404956386	
-32401400.7585645355284214	6998551.3073698906227946	13928136.8767349310219288	-2497.0296277076836304	-416.8860022900955187	-835.2827850500997329	9759.9453928263246780	
-32414023.3288152106106281	6996442.5745158232748508	13923911.7792322002351284	-2495.6250030646033338	-417.1892897552869499	-835.8864328975929539	9765.0018493266234145	
-32427036.9169019274413586	6994265.6689118249341846	13919550.1108193062245846	-2494.1766102591464005	-417.5018082935364987	-836.5084524774158581	9770.2179237710479356	
-32440436.3394063077867031	6992021.1958206938579679	13915053.0861630104482174	-2492.6850021159289099	-417.8234186531944374	-837.1485665103436986	9775.5918137329044839	
-32454216.2674753442406654	6989709.7814567266032100	13910421.9619339797645807	-2491.1507472458110897	-418.1539779494164577	-837.8064904844827652	9781.1216622519787052	
-32468371.2296638265252113	6987332.0729968314990401	13905658.0368254147469997	-2489.5744297683731929	-418.4933397630835543	-838.4819328523907416	9786.8055584762114449	
-32482895.6148409582674503	6984888.7385870926082134	13900762.6515625212341547	-2487.9566490280731159	-418.8413542414637050	-839.1745952316662169	9792.6415383219991782	
-32497783.6751586273312569	6982380.4673444209620357	13895737.1889020986855030	-2486.2980193043072177	-419.1978682004937582	-839.8841726087651978	9798.6275851528898784	
-32513029.5290787518024445	6979807.9693528907373548	13890583.0736214462667704	-2484.5991695156221795	-419.5627252285571558	-840.6103535457961016	9804.7616304764360393	
-32528627.1644571535289288	6977171.9756543729454279	13885301.7724958173930645	-2482.8607429183175554	-419.9357657916344806	-841.3528203900480094	9811.0415546589611040	
-32544570.4416812881827354	6974473.2382330913096666	13879894.7942636627703905	-2481.0833967996750289	-420.3168273397023427	-842.1112494860039988	9817.4651876580119279	
-32560853.0968592129647732	6971712.5299937017261982	13874363.6895788926631212	-2479.2678021660699414	-420.7057444142565146	-842.8853113895918341	9824.0303097722189705	
-32577468.7450570762157440	6968890.6447325255721807	13868710.0509494151920080	-2477.4146434262024741	-421.1023487568356813	-843.6746710844270183	9830.7346524083150143	
-32594410.8835824839770794	6966008.3971015624701977	13862935.5126611869782209	-2475.5246180696985903	-421.5064694184218865	-844.4789881997990051	9837.5758988650595711	
-32611672.8953109942376614	6963066.6225648941472173	13857041.7506870422512293	-2473.5984363413281244	-421.9179328695958588	-845.2979172301580775	9844.5516851337779372	
-32629248.0520529970526695	6960066.1773471459746361	13851030.4825796056538820	-2471.6368209110910357	-422.3365631113237555	-846.1311077558597162	9851.6596007152475067	
-32647129.5179582908749580	6957007.9383736196905375	13844903.4673475231975317	-2469.6405065404114794	-422.7621817862561215	-846.9782046649233962	9858.8971894526548567	
-32665310.3529555723071098	6953892.8032017601653934	13838662.5053143762052059	-2467.6102397446998111	-423.1946082904178184	-847.8388483755694551	9866.2619503803252883	
-32683783.5162240900099277	6950721.6899436116218567	13832309.4379595462232828	-2465.5467784525158095	-423.6336598851716531	-848.7126750592969984	9873.7513385879337875	
-32702541.8696947470307350	6947495.5371789420023561	13825846.1477404180914164	-2463.4508916615909584	-424.0791518093388959	-849.5993168642706905	9881.3627660999136424	
-32721578.1815778464078903	6944215.3038586862385273	13819274.5578952450305223	-2461.3233590919453491	-424.5308973913612931	-850.4984021387867870	9889.0936027697262034	
-32740885.1299148201942444	6940881.9691984271630645	13812596.6322260573506355	-2459.1649708363534046	-424.9887081613922533	-851.4095556545944419	9896.9411771887225768	
-32760455.3061511144042015	6937496.5325615908950567	13805814.3748610615730286	-2456.9765270083830728	-425.4523939632059637	-852.3323988298501490	9904.9027776092516433	
-32780281.2187276259064674	6934060.0133320763707161	13798929.8299958873540163	-2454.7588373882681481	-425.9217630658160942	-853.2665499514888552	9912.9756528817106300	
-32800355.2966878637671471	6930573.4507760489359498	13791945.0816131941974163	-2452.5127210668338193	-426.3966222746974495	-854.2116243968017670	9921.1570134052162757	
-32820669.8932982571423054	6927037.9038926111534238	13784862.2531800754368305	-2450.2390060877169162	-426.8767770425076833	-855.1672348540113262	9929.4440320915455231	
-32841217.2896789014339447	6923454.4512531366199255	13777683.5073227919638157	-2447.9385290881159563	-427.3620315792072688	-856.1329915416447420	9937.8338453420601581	
-32861989.6984420791268349	6919824.1908289920538664	13770411.0454783476889133	-2445.6121349382883636	-427.8521889614797260	-857.1085024265081529	9946.3235540372115793	
-32882979.2673360109329224	6916148.2398074604570866	13763047.1075224671512842	-2443.2606763800308727	-428.3470512413571782	-858.0933734400730373	9954.9102245383528498	
-32904178.0828912146389484	6912427.7343956315889955	13755593.9713735952973366	-2440.8850136643600308	-428.8464195539584125	-859.0872086930895648	9963.5908897014578542	
-32925578.1740669049322605	6908663.8296120921149850	13748053.9525725040584803	-2438.4860141886056226	-429.3500942242499150	-860.0896106882490812	9972.3625499024237797	
-32947171.5158950015902519	6904857.6990662198513746	13740429.4038371853530407	-2436.0645521331412056	-429.8578748727444463	-861.1001805307250834	9981.2221740736022184	
-32968950.0331191681325436	6901010.5347249396145344	13732722.7145927064120770	-2433.6215080979527556	-430.3695605200541650	-862.1185181364260188	9990.1667007511896372	
-32990905.6038265489041805	6897123.5466667897999287	13724936.3104757443070412	-2431.1577687392505140	-430.8849496902178089	-863.1442224378021137	9999.1930391331206920	
-33013030.0630697309970856	6893197.9628231748938560	13717072.6528135687112808	-2428.6742264063341281	-431.4038405127269584	-864.1768915870546834	10008.2980701471096836	
-33035315.2064766585826874	6889235.0287066958844662	13709134.2380772307515144	-2426.1717787788943497	-431.9260308231778254	-865.2161231566018387	10017.4786475284417975	
-33057752.7938461452722549	6885236.0071264747530222	13701123.5973088070750237	-2423.6513285049527440	-432.4513182624792194	-866.2615143366634811	10026.7315989071830700	
-33080334.5527267567813396	6881202.1778903817757964	13693043.2955225370824337	-2421.1137828396217628	-432.9795003745519466	-867.3126621298332566	10036.0537269043943525	
-33103052.1819768995046616	6877134.8374941311776638	13684895.9310797471553087	-2418.5600532848666262	-433.5103747024547260	-868.3691635425147979	10045.4418102369963890	
-33125897.3553039170801640	6873035.2987971864640713	13676684.1350374929606915	-2415.9910552304486373	-434.0437388828815415	-869.4306157731035682	10054.8926048308894678	
-33148861.7247801236808300	6868904.8906854707747698	13668410.5704708769917488	-2413.4077075962159142	-434.5793907389716537	-870.4966163968047113	10064.4028449419474782	
-33171936.9243337884545326	6864744.9577208645641804	13660077.9317690357565880	-2410.8109324759143419	-435.1171283713830462	-871.5667635469854986	10073.9692442845116602	
-33195114.5732130371034145	6860556.8597775204107165	13651688.9439048301428556	-2408.2016547826756323	-435.6567502475796800	-872.6406560929639227	10083.5884971669674997	
-33218386.2794207781553268	6856341.9716650173068047	13643246.3616783097386360	-2405.5808018963384711	-436.1980552892890728	-873.7178938141465778	10093.2572796340391506	
-33241743.6431188173592091	6852101.6827383982017636	13634752.9689340479671955	-2402.9493033127546369	-436.7408429580885354	-874.7980775704329517	10102.9722506153811992	
-33265178.2599993534386158	6847837.3964951848611236	13626211.5777524858713150	-2400.3080902952228826	-437.2849133390824363	-875.8808094688129131	10112.7300530801076093	
-33288681.7246221378445625	6843550.5301594212651253	13617625.0276154652237892	-2397.6580955281929164	-437.8300672226366714	-876.9656930260877061	10122.5273151968049206	
-33312245.6337156221270561	6839242.5142528759315610	13608996.1845461446791887	-2395.0002527733722673	-438.3761061841400419	-878.0523333276538551	10132.3606514986931870	
-33335861.5894405469298363	6834914.7921535018831491	13600327.9402235578745604	-2392.3354965283620004	-438.9228326617646871	-879.1403371822977988	10142.2266640534653561	
-33359521.2026143409311771	6830568.8196413191035390	13591623.2110720705240965	-2389.6647616879490670	-439.4700500322015273	-880.2293132729506624	10152.1219436374649376	
-33383216.0958950035274029	6826206.0644318331032991	13582884.9373260568827391	-2386.9889832081726126	-440.0175626843517875	-881.3188723033646284	10162.0430709137435770	
-33406937.9069229513406754	6821828.0056972000747919	13574116.0820701308548450	-2384.3090957732711104	-440.5651760909547079	-882.4086271406757760	10171.9866176136220020	
-33430678.2914196066558361	6817436.1335753025487065	13565319.6302553191781044	-2381.6260334656258237	-441.1126968781397863	-883.4981929538248551	10181.9491477213359758	
-33454428.9262413717806339	6813031.9486669376492500	13556498.5876915641129017	-2378.9407294387970069	-441.6599328928907653	-884.5871873478148473	10191.9272186613634403	
-33478181.5123879089951515	6808616.9615213526412845	13547655.9800170026719570	-2376.2541155937510666	-442.2066932684148810	-885.6752304937895133	10201.9173824880072061	
-33501927.7779635190963745	6804192.6921103429049253	13538794.8516444992274046	-2373.5671222583691815	-442.7527884874109532	-886.7619452549231482	10211.9161870768493827	
-33525659.4810906052589417	6799760.6692911721765995	13529918.2646858971565962	-2370.8806778703278724	-443.2980304432358594	-887.8469573081168846	10221.9201773176318966	
-33549368.4127742797136307	6795322.4302585739642382	13521029.2978545762598515	-2368.1957086634270127	-443.8422324989687127	-888.9298952615049529	10231.9258963081847469	
-33573046.3997171223163605	6790879.5199861153960228	13512131.0453467890620232	-2365.5131383574457686	-444.3852095443776875	-890.0103907677766983	10241.9298865489672608	
-33596685.3070833384990692	6786433.4906572122126818	13503226.6157024465501308	-2362.8338878515987744	-444.9267780507947236	-891.0880786333277683	10251.9286911378094374	
-33620277.0412115156650543	6781985.9010860985144973	13494319.1306458879262209	-2360.1588749216543874	-445.4667561239074303	-892.1625969232570696	10261.9188549644532031	
-33643813.5522752106189728	6777538.3161290679126978	13485411.7239073142409325	-2357.4890139207818720	-446.0049635544799571	-893.2335870622348466	10271.8969259044788487	
-33667286.8368908911943436	6773092.3060863306745887	13476507.5400255396962166	-2354.8252154841870833	-446.5412218670153379	-894.3006939312660961	10281.8594560121946415	
-33690688.9406724944710732	6768649.4460948016494513	13467609.7331327348947525	-2352.1683862375812168	-447.0753543663773257	-895.3635659603844488	10291.8030027120712475	
-33714011.9607322514057159	6764211.3155122054740787	13458721.4657218568027020	-2349.5194285095385567	-447.6071861823881477	-896.4218552173119861	10301.7241299883517058	
-33737248.0481272414326668	6759779.4972928371280432	13449845.9073975458741188	-2346.8792400477905176	-448.1365443124241210	-897.4752174921255801	10311.6194095723512874	
-33760389.4102513790130615	6755355.5773553671315312	13440986.2336111739277840	-2344.2487137394819001	-448.6632576620312420	-898.5233123779762536	10321.4854221271234564	
-33783428.3131725490093231	6750941.1439430778846145	13432145.6243808642029762	-2341.6287373354466581	-449.1871570835849070	-899.5658033479096503	10331.3187584290099039	
-33806357.0839145556092262	6746537.7869769241660833	13423327.2629972528666258	-2339.0201931785190936	-449.7080754130209357	-900.6023578278405921	10341.1160205457090342	
-33829168.1126838698983192	6742147.0974018163979053	13414534.3347158078104258	-2336.4239579359104937	-450.2258475046657509	-901.6326472657386830	10350.8738230104336253	
-33851853.8550409376621246	6737770.6665265513584018	13405770.0254365094006062	-2333.8409023356934995	-450.7403102641952728	-902.6563471970832779	10360.5887939917774929	
-33874406.8340160548686981	6733410.0853578075766563	13397037.5203717723488808	-2331.2718909073887517	-451.2513026797550992	-903.6731373066527340	10370.2575764588473248	
-33896819.6421698778867722	6729066.9439286272972822	13388340.0027034319937229	-2328.7177817266961029	-451.7586658512733493	-904.6827014867128582	10379.8768293413049832	
-33919084.9435985460877419	6724742.8306218357756734	13379680.6522296797484159	-2326.1794261643717618	-452.2622430180025503	-905.6847278916720825	10389.4432286838691653	
-33941195.4758836179971695	6720439.3314888225868344	13371062.6440028268843889	-2323.6576686392663760	-452.7618795843247881	-906.6789089892779430	10398.9534687949271756	
-33963144.0519869849085808	6716158.0295641552656889	13362489.1469588056206703	-2321.1533463755363300	-453.2574231438580341	-907.6649416084260338	10408.4042633888184355	
-33984923.5620910301804543	6711900.5041764564812183	13353963.3225392922759056	-2318.6672891640278067	-453.7487235019009972	-908.6425269836580583	10417.7923467214222910	
-34006526.9753843247890472	6707668.3302560234442353	13345488.3233073819428682	-2316.2003191278445229	-454.2356326962572552	-909.6113707964287869	10427.1144747186335735	
-34027947.3417931571602821	6703463.0776396449655294	13337067.2915577404201031	-2313.7532504920905012	-454.7180050164762406	-910.5711832132209338	10436.3674260973748460	
-34049177.7936593964695930	6699286.3103730771690607	13328703.3579221684485674	-2311.3268893577983363	-455.1956970215562706	-911.5216789205894656	10445.5480034787069599	
-34070211.5473650842905045	6695139.5860116658732295	13320399.6399715114384890	-2308.9220334800220371	-455.6685675561460585	-912.4625771572216308	10454.6530344926941325	
-34091041.9049042388796806	6691024.4549195747822523	13312159.2408148571848869	-2306.5394720501071788	-456.1364777652934208	-913.3936017430942229	10463.6793728746270062	
-34111662.2554024234414101	6686942.4595681065693498	13303985.2476969882845879	-2304.1799854821115332	-456.5992911077790950	-914.3144811058178902	10472.6238995522144251	
-34132066.0765847489237785	6682895.1338335806503892	13295880.7305950354784727	-2301.8443452033829999	-457.0568733680834725	-915.2249483042537577	10481.4835237233928638	
-34152246.9361927732825279	6678884.0022952733561397	13287848.7408152800053358	-2299.5333134492630052	-457.5090926670284261	-916.1247410494926271	10490.2551839243587892	
-34172198.4933511689305305	6674910.5795338684692979	13279892.3095910791307688	-2297.2476430619221901	-457.9558194711399892	-917.0136017232847507	10498.9358490874637937	
-34191914.4998846799135208	6670976.3694309350103140	13272014.4466828703880310	-2294.9880772932929176	-458.3969266007766237	-917.8912773940112402	10507.5225195886050642	
-34211388.8015862554311752	6667082.8644698811694980	13264218.1389812026172876	-2292.7553496120981436	-458.8322892370689488	-918.7575198302876061	10516.0122282837564853	
-34230615.3394370675086975	6663231.5450388882309198	13256506.3491137884557247	-2290.5501835149452745	-459.2617849277161213	-919.6120855122916282	10524.4020415342711203	
-34249588.1507792621850967	6659423.8787362985312939	13248882.0140574835240841	-2288.3732923414704601	-459.6852935916851379	-920.4547356409036638	10532.6890602206003678	
-34268301.3704422414302826	6655661.3196789268404245	13241348.0437561906874180	-2286.2253790935119468	-460.1026975228589322	-921.2852361447553449	10540.8704207441041945	
-34286749.2318234369158745	6651945.3078137943521142	13233907.3197456356137991	-2284.1071362582933943	-460.5138813926782291	-922.1033576852760234	10548.9432960165650002	
-34304926.0679243654012680	6648277.2682337285950780	13226562.6937859281897545	-2282.0192456355816830	-460.9187322518249061	-922.9088756598275722	10556.9048964370940666	
-34322826.3123429939150810	6644658.6104973359033465	13219316.9865028951317072	-2279.9623781688123927	-461.3171395309909713	-923.7015702030220154	10564.7524708560904401	
-34340444.5002233386039734	6641090.7279537934809923	13212172.9860390909016132	-2277.9371937801433887	-461.7089950407794277	-924.4812261863090725	10572.4833075259030011	
-34357775.2691631689667702	6637574.9970729304477572	13205133.4467154163867235	-2275.9443412094192354	-462.0941929707828990	-925.2476332159288859	10580.0947350378828560	
-34374813.3600810170173645	6634112.7767810644581914	13198201.0877042971551418	-2273.9844578570146041	-462.4726298878838406	-926.0005856293153101	10587.5841232454913552	
-34391553.6180432811379433	6630705.4078030567616224	13191378.5917152892798185	-2272.0581696305375772	-462.8442047338233465	-926.7398824900435557	10594.9488841731617867	
-34407990.9930526018142700	6627354.2120110252872109	13184668.6036940496414900	-2270.1660907953546484	-463.2088188220806160	-927.4653275814071094	10602.1864729105691367	
-34424120.5407984480261803	6624060.4917801702395082	13178073.7295355536043644	-2268.3088238289210494	-463.5663758341094649	-928.1767293987163612	10609.2943884920387063	
-34439937.4233710616827011	6620825.5293521685525775	13171596.5348124448210001	-2266.4869592788791124	-463.9167818149733193	-928.8739011404009034	10616.2701747607570724	
-34455436.9099397063255310	6617650.5862065479159355	13165239.5435193851590157	-2264.7010756249046608	-464.2599451684239398	-929.5566606980063398	10623.1114212175016291	
-34470614.3773964047431946	6614536.9024405032396317	13159005.2368342764675617	-2262.9517391442664120	-464.5957766514650302	-930.2248306451667759	10629.8157638535976730	
-34485465.3109661266207695	6611485.6961575523018837	13152896.0518971793353558	-2261.2395037810747453	-464.9241893684430806	-930.8782382256409846	10636.3808859678047156	
-34499985.3047845661640167	6608498.1628654710948467	13146914.3806078080087900	-2259.5649110191870932	-465.2450987647080183	-931.5167153404901228	10642.8045189668555395	
-34514170.0624446198344231	6605575.4748839093372226	13141062.5684423577040434	-2257.9284897587494925	-465.5584226198820943	-932.1400985344826040	10649.0844431493806042	
-34528015.3975125029683113	6602718.7807620940729976	13135342.9132905378937721	-2256.3307561963356420	-465.8640810407798085	-932.7482289818037771	10655.2184884729267651	
-34541517.2340148091316223	6599929.2047070190310478	13129757.6643135603517294	-2254.7722137086652765	-466.1619964540160481	-933.3409524711497625	10661.2045353038174653	
-34554671.6068972870707512	6597207.8460225146263838	13124309.0208238624036312	-2253.2533527398663864	-466.4520935983426284	-933.9181193902827545	10667.0405151496051985	
-34567474.6624567061662674	6594555.7785595636814833	13118999.1311873570084572	-2251.7746506922626395	-466.7342995167500135	-934.4795847101219124	10672.7244113738379383	
-34579922.6587466523051262	6591974.0501782624050975	13113830.0917489193379879	-2250.3365718206446218	-467.0085435483719607	-935.0252079684463524	10678.2542598929121596	
-34592011.9659583792090416	6589463.6822217702865601	13108803.9457818493247032	-2248.9395671300203503	-467.2747573202290141	-935.5548532532802710	10683.6281498547687079	
